# lang=he
ן׳	noun
גבינה	noun
טס	noun
מדון	noun
ירקון	noun
רכך	verb
רפא	verb
לחש	noun
פציעה	noun
טייל	verb
עוצר	noun
עפעף	noun
חבש	verb
רמז	noun
חרת	verb
צבר	noun
שנאה	noun
חומה	noun
עאכ״ו	adv
כתר	noun
חנטריש	noun
פראייר	noun
פחות	adv
בר מצווה	noun
מצווה	noun
מגדל	noun
הנדסה	noun
טבעי	adj
מורה	noun
אטימולוגיה	noun
בדרך כלל	adv
דיון	noun
ספורטאי	noun
הכיל	verb
ברווז	noun
אישיות	noun
ז״ל	adj
נוסף	verb
עשן	noun
שמפו	noun
אריה	noun
גאומטריה	noun
דרסטי	adj
רחץ	verb
פרגית	noun
נערה	noun
פרגיות	noun
הלם	noun
אתב״ש	noun
חיפש	verb
חוט	noun
תמר	noun
אכר	noun
לאחרונה	adv
דק׳	noun
דקות	noun
חברותא	noun
בחר	verb
החליט	verb
גאופוליטיקה	noun
אך	adv
אוהב	verb
בניינים	noun
עולים	noun
מיקרואורגניזם	noun
בערום	adj
למעלה	adv
מגהץ	noun
שמיכה	noun
ארנב	noun
מודם	noun
כבד	noun
טנק	noun
אלוף	noun
התערב	verb
ארוחה	noun
מפרש	noun
סיבוב	noun
אליפסואיד	noun
התארגן	verb
רצה	verb
משקה	noun
צ׳ק	noun
משאית	noun
מי	noun
אנה	noun
נכון	adj
פרדוקס	noun
חלק דיבור	noun
דיבור	noun
אצה	noun
נכרי	noun
בית מלון	noun
תאריך פג תוקף	noun
תאריך	noun
חנות	noun
השיג	verb
זול	adj
מסר	noun
חלק	noun
בלבול	noun
תמיד	noun
לביא	noun
אמש	adv
חמת	noun
זעף	verb
כהן	noun
גזר	noun
מגנט	noun
פוליאתילן	noun
בלע	verb
טעות	noun
צות	noun
ממשלתי	adj
תלמיד	noun
טחן	verb
דיקטטורה	noun
מזל	noun
יסמין	noun
נרקיס	noun
נער	noun
עלם	noun
קול	noun
זמם	noun
סכום	noun
שנת אור	noun
סכו״ם	noun
סופ״ש	noun
קרוב	noun
בקרוב	adv
כנראה	adv
הברית	noun
היו	verb
העיר	noun
שחת	noun
חבק	noun
ישב	verb
חלי	noun
קבר	noun
שיקר	verb
הציע	verb
ע״ש	noun
עש״ק	noun
בהמ״ז	noun
ל״י	noun
אורב	verb
צום	noun
שחה	verb
וי״ו	noun
קינמון	noun
קנמון	noun
מספריים	noun
דון	verb
המאה	noun
הפירמידה	noun
הראשון	adj
קנא	verb
חוטא	noun
יומולדת	noun
טיפ	noun
שימוש	noun
נצב	noun
ניער	verb
תלתל	noun
ביקורת	noun
ערפד	noun
הצליח	verb
כפה	noun
פינק	verb
אינסוף	noun
רשם	noun
שם לב	verb
רושם	noun
חליל	noun
ישיבה	noun
השקעה	noun
אשכולית	noun
אזרחי	adj
חביתה	noun
ברבור	noun
התכוון	verb
אוראניה	noun
שחד	noun
תקע	noun
זונה	noun
שמרן	noun
בני	noun
הרומית	adj
ניטרון	noun
נור	noun
עולמים	noun
חריף	adj
אשרר	verb
לאשר	verb
רואה	noun
מחקר	noun
קישורים	noun
צילום	noun
איו	adv
עויין	adj
עוין	adj
תעבירם	verb
תעביר	verb
העביר	verb
אשך	noun
ביצים	noun
כוהן	noun
אשכוליות	noun
טיפול	noun
בריאות	noun
הכי	adv
נקודות	noun
אלומיניום	noun
קבלן	noun
חרם	noun
אבזר	noun
טקסט	noun
חסה	noun
פרחה	noun
שש בש	noun
סגלגל	adj
אמונה תפלה	noun
אנגסטרום	noun
אנשים	noun
סבלנות	noun
אחים	noun
חתולים	noun
ידידים	noun
שבועות	noun
קבלות	noun
דמים	noun
דרכים	noun
יינות	noun
גברים	noun
בעלים	noun
עכברים	noun
תפוחים	noun
טלפונים	noun
ארונות	noun
מושגים	noun
אילים	noun
עדים	noun
בקרים	noun
דודים	noun
עננים	noun
קבוצות	noun
שפות	noun
ממשלות	noun
חלומות	noun
ורדים	noun
כוסות	noun
מזכירים	noun
עריכות	noun
פקקים	noun
פלפלים	noun
בקשות	noun
ספירות	noun
מברשות	noun
משפחות	noun
התחלות	noun
זריקות	noun
בתי כנסת	noun
שניות	noun
דפים	noun
טליתות	noun
חלבים	noun
תופים	noun
קשתות	noun
נרות	noun
כבישים	noun
רשעים	noun
שחקנים	noun
עורכי דין	noun
אחיות	noun
שומרים	noun
גבינות	noun
מורים	noun
ארוחות	noun
משקים	noun
צ׳קים	noun
חנויות	noun
טעויות	noun
מחקרים	noun
חציל	noun
גט	noun
גטין	noun
גיטין	noun
מרב	noun
מלאכים	noun
נס	noun
נסים	noun
מם	noun
חית	noun
מהירות	noun
מתכון	noun
מתכונים	noun
רימה	verb
בגד	noun
השווה	verb
שואת	noun
הצביע	verb
יהי	verb
אדוני	noun
חיצוניים	adj
הכנס	verb
היכנס	verb
היכן	adv
צפון	noun
תפוח עץ	noun
תפוחי עץ	noun
תפוחי	noun
זיהום	noun
שאל	verb
רובוט	noun
אלוה	noun
התרבה	verb
קישר	verb
לשם	noun
משפט	noun
דואר זבל	noun
משוט	noun
עלים	noun
מלצר	noun
מלצרית	noun
מלצרים	noun
מבין	verb
הבין	verb
קם	noun
קליד	noun
פגיון	noun
קומוניזם	noun
מברג	noun
גליל	noun
ארטישוק	noun
אבקה	noun
נקמה	noun
סביבון	noun
גורד שחקים	noun
סביבונים	noun
סימן	noun
קרנף	noun
מחזור	noun
יהיר	adj
נתרן	noun
אסטרונומיה	noun
מקף	noun
נקודה ופסיק	noun
סכר	noun
קובלט	noun
פלדיום	noun
ביסמות	noun
איקריוטיים	adj
לוכסן	noun
שביתת נשק	noun
מבול	noun
סידן	noun
לנתן	noun
ילדותי	adj
תעמולה	noun
תפוח אדמה	noun
מיץ	noun
משמש	noun
קיטש	noun
רוטב סויה	noun
דאון	noun
צוללת	noun
תיון	noun
כפית	noun
תרד	noun
מעדר	noun
אבן החכמים	noun
לבלב	noun
קישקע	noun
אבולוציה	noun
לגלות	verb
גולף	noun
פרסה	noun
עגור	noun
ספוג	noun
קצף	noun
חשף	verb
אחריות	noun
אקלים	noun
מסגרת	noun
הזמנה	noun
יקינתון	noun
חג׳	noun
כיס המרה	noun
מבחנה	noun
צודק	verb
צדק	noun
רעש וצלצולים	noun
קיטשי	adj
אוכל נבלות	noun
ישפה	noun
פרסי	noun
מסוגלים	adj
חול	noun
ד״ר	noun
טיפולים	noun
אוליגרך	noun
אימונולוגיה	noun
אינסולין	noun
מחבר	noun
בטטה	noun
פרץ	noun
איפכא מסתברא	adv
סלנג	noun
שעות	noun
פורץ	noun
אתגר	noun
מחט	noun
סיכה	noun
קולונל	noun
אביו	noun
ייזכר	verb
נזכר	verb
רבות	verb
שנים	noun
יעמוד	verb
כיתת יורים	noun
דולפין	noun
אחר־כך	adv
אחר כך	adv
הייתה	verb
היתה	verb
מספרי	adj
פיסטוק	noun
כיתת	noun
כיתה	noun
יורים	noun
יורה	noun
מתקדמים	verb
התקדם	verb
רבים	noun
ציפורה	noun
קרבן	noun
סיפר	verb
בישל	verb
התבשל	verb
ניתן	verb
בכונה	adj
אחוז	noun
אינפנטילי	adj
בגדים	noun
גרב	noun
גרבים	noun
גרביון	noun
גרביונים	noun
פטיש	noun
מברגים	noun
צמיג	noun
צמיגים	noun
דק	noun
בחילה	noun
סדין	noun
סדינים	noun
שו״ב	noun
אעפ״כ	adv
נכה	noun
מאושר	verb
אושר	noun
אישר	verb
מאושרת	adj
סנטר	noun
תנשמת	noun
חפרפרת	noun
בלגן	noun
רשת	noun
פח	noun
פח אשפה	noun
יעה	noun
יעים	noun
כף אשפה	noun
אגודה	noun
אגודת	noun
ש״ץ	noun
מסננת	noun
קנוח	noun
קינוח	noun
ריס	noun
ריסים	noun
חנות ספרים	noun
כובע גרב	noun
כובעי גרב	noun
גיד הנשה	noun
עף	verb
ידות	noun
צמה	noun
מעברים	noun
מקומות	noun
שואות	noun
כוון	noun
וולט	noun
צלחת	noun
צלחות	noun
סודי	adj
פילגשים	noun
ירושלמים	noun
נחיר	noun
במה	noun
קן	noun
שגיאת כתיב	noun
סכרת	noun
מבצר	noun
טלפתיה	noun
תאית	noun
גזוזטרה	noun
אגוצנטרי	adj
משפטים	noun
דיר	noun
נפלא	adj
קוקוס	noun
מנוע	noun
חיפוש	noun
צרעה	noun
הבטחה	noun
נדר	noun
עפיפון	noun
קרבנות	noun
טיפה	noun
כלבה	noun
רקדן	noun
פחם	noun
אפר	noun
ניב	noun
קינים	noun
קולות	noun
גר	noun
גרים	noun
שר	noun
שרים	noun
שממית	noun
מוציא	verb
הוציא	verb
מצלמת אינטרנט	noun
אינטרנט	noun
בהתאמה	adv
שליש	noun
תאים	noun
מח	noun
גרנולה	noun
נגר	noun
ספרים	noun
בדיקה	noun
רך	noun
קשה	adj
לקה	verb
דור	noun
דורות	noun
ללמד	verb
מול	noun
גופיה	noun
פלאפל	noun
מזנון	noun
סניף	noun
סניפים	noun
באולינג	noun
קצפת	noun
מושיע	verb
הושיע	verb
פלפול	noun
פילפול	noun
שקרן	noun
שקרנים	noun
ענותן	noun
טלסקופ	noun
ליצנות	noun
מחסן	noun
מאפיה	noun
מאפיות	noun
גב׳	noun
התקלח	verb
אפוד מגן	noun
מגן	noun
פרטי	noun
נסע	verb
נמלט	verb
ניירות	noun
דיבורים	noun
אטימולוגיות	noun
אטימולוגית	noun
דיונים	noun
סיבובים	noun
שימושים	noun
התחבר	verb
עכביש	noun
אופציה	noun
כנסיה	noun
כנסייה	noun
תקופה	noun
תקופות	noun
תקופת	noun
כנסייות	noun
כנסיית	noun
מאפית	noun
טלסקופים	noun
פורנוגרפיה	noun
מוזיקה	noun
מוזיקות	noun
מוזיקת	noun
דיאטה	noun
התפוצץ	verb
פלסטיק	noun
מדף	noun
אובייקטיבי	adj
אוביקטיבי	adj
סינתטי	adj
מדפים	noun
דמין	verb
קונדום	noun
איידס	noun
הטרוסקסואלי	adj
הומוסקסואלי	adj
תרגמה	verb
תירגמה	verb
נכנסה	verb
הטרוסקסואליות	noun
הומוסקסואליות	noun
הרשמה	noun
יורד	noun
יורדים	noun
יורדת	noun
פטמות	noun
כלבלב	noun
נורווגית	noun
בינלאומי	adj
פסח	noun
בכל אופן	adv
כל עוד	adv
אשכים	noun
עבדים	noun
חיץ הנקביים	noun
עורלה	noun
כדורגל	noun
טרפז	noun
נפה	noun
וודקה	noun
אגודל	noun
ארמון	noun
פי הטבעת	noun
חלחולת	noun
רקטום	noun
ג׳יבריש	noun
פרצוף	noun
זוחלים	noun
כלבים	noun
כלבות	noun
אורגזמות	noun
הסבר	noun
רעידת אדמה	noun
צמר	noun
אקונומיקה	noun
פלזמה	noun
הברה	noun
כיס האשכים	noun
שק האשכים	noun
הברות	noun
תנועות	noun
אשכיים	noun
אלקטרון	noun
סאקה	noun
מיונז	noun
דבר אחר	noun
דברים אחרים	noun
בור	noun
מגנזיום	noun
זרחן	noun
מנגן	noun
בריום	noun
תוליום	noun
טונגסטן	noun
תליום	noun
תוריום	noun
ארז	noun
אצטון	noun
מלבן	noun
לחם משנה	noun
מערכה	noun
קל וחומר	noun
פת פלטר	noun
כלי שני	noun
כלי שלישי	noun
כלי ראשון	noun
פפירוס	noun
אמפר	noun
ואט	noun
בצל	noun
ברדלס	noun
כורכום	noun
אקליפטוס	noun
שחיה	noun
שעון שמש	noun
כולל	noun
הוליד	verb
גוי	noun
גויים	noun
מעות חטים	noun
חלב ישראל	noun
מצה עשירה	noun
אגסים	noun
אגס	noun
עירום	noun
ריכוז	noun
מחנה ריכוז	noun
שעועית	noun
לימוזינה	noun
בצק	noun
המקצוע העתיק ביותר בעולם	noun
מקצוע	noun
עתיק	adj
זנות	noun
אטריה	noun
שף	noun
כיף	noun
נצח	noun
שקמה	noun
ריחן	noun
מלריה	noun
חזר	verb
עירית	noun
משואה	noun
עורות	noun
מיתוס	noun
הוריד	verb
טפיל	noun
תשר	noun
שלילי	adj
ויטמין	noun
פינים	noun
מקבילית	noun
מצה שרויה	noun
לקטוז	noun
רובה סער	noun
ברז	noun
ברזים	noun
מזחלת	noun
משטרה	noun
מרגמה	noun
מזרקה	noun
מזרק	noun
דחליל	noun
סגל	noun
לסטים	noun
תסמונת דאון	noun
בקטריולוגיה	noun
בלש	noun
התקף לב	noun
חרסינה	noun
גיל ההתבגרות	noun
להביור	noun
תריס	noun
בנק דם	noun
שפעת	noun
פרוטקציה	noun
קולחוז	noun
נדן	noun
נדנים	noun
בשר בחלב	noun
מתנות לאביונים	noun
שפת	noun
שמשות	noun
לוטוס	noun
פרחים	noun
עקרבים	noun
שלגים	noun
חלונות	noun
כלבלבים	noun
ספודיק	noun
פורום	noun
ילפת	noun
משפחת	noun
נגה	noun
דפק	verb
לגנוב	verb
גונב	verb
גונבים	verb
גונבות	verb
גונבת	verb
גנבת	verb
גנבתי	verb
גנבה	noun
גנבנו	verb
גנבו	verb
גנבתם	verb
גנבתן	verb
מראות	noun
מצוין	verb
מיניות	noun
קונדומים	noun
מילונים	noun
שופכה	noun
זיקפה	noun
הביתה	adv
עמוד בית	noun
אלבום	noun
הייתי	verb
נהרג	verb
סאבטקסט	noun
פיזיולוגיה	noun
אוננות	noun
עיתונאי	noun
לקק	verb
היית	verb
מחיר	noun
הומואיות	noun
כיכב	verb
קיצים	noun
הבטיח	verb
עצים	noun
התרגז	verb
שק	noun
שקים	noun
זיין	noun
נגמר	verb
נגמרתן	verb
להגמר	verb
שאלה	noun
קעקע	noun
כתובת קעקע	noun
ברוטלי	adj
על רגל אחת	adv
יין נסך	noun
חצות הלילה	noun
שחמט	noun
רמונים	noun
דת	noun
אוליגרכיה	noun
סובלנות	noun
דרבוקה	noun
שכלול	noun
תשחץ	noun
הבדל	noun
התפשט	verb
גת	noun
ליבידו	noun
מיני	noun
נפשט	verb
פשט	noun
פישט	verb
פושט	verb
הפשיט	verb
הופשט	verb
עטרה	noun
פי	noun
לפנה״ס	adj
הפעם	adv
טקילה	noun
ויסקי	noun
בורבון	noun
משלוח מנות	noun
משלוחי מנות	noun
משלח מנות	noun
מציצה	noun
אבנט	noun
אבנטים	noun
שם עצם	noun
סקסי	adj
סגר	noun
שפכה	noun
שופכן	noun
הסביר	verb
יום טוב	noun
ימים טובים	noun
ימים	noun
יו״ט	noun
נאיבי	adj
הזיע	verb
עוכר שמחה	noun
אחיינית	noun
אחייניות	noun
שורשים	noun
הזדיין	verb
י״ט	noun
שם תואר	noun
עוגייה	noun
אנטומולוגיה	noun
עש	noun
עשים	noun
פרפרים	noun
ארכנופוביה	noun
ניסה	verb
שפיכה	noun
זמין	adj
נייד	noun
ניידים	noun
יעל	noun
ייעל	verb
יועל	verb
פעלים	noun
הלכה	noun
חרדי	noun
ביתנו	noun
ס׳	noun
כרגיל	adv
מלכת	noun
מלכות	noun
לספר	verb
הארץ	noun
התפוטר	verb
התנודב	verb
הסתכל	verb
שיקמה	noun
ליקק	verb
סיפק	verb
שקמים	noun
חרמן	noun
מדעי	noun
ענבים חמוצים	noun
הפריע	verb
סקסואלי	adj
גוספל	noun
רשימה	noun
רשימת	noun
רשימות	noun
בתול	noun
שבור	adj
אנאלי	adj
שכב	verb
חייך	noun
עוגיה	noun
ענב	noun
עיוור	noun
גן	noun
גנים	noun
אלכוהול	noun
שיחה	noun
כוהל	noun
כותל	noun
כ״י	noun
כביכול	adv
צייר	noun
רוחני	adj
משגיח רוחני	noun
מיקרופון	noun
קטילה	noun
להתפשט	verb
חדש	noun
חדשות	noun
מתפשט	verb
מתפשטות	verb
מתפשטת	verb
מתפשטים	verb
נמצא	verb
חדשים	noun
להפריע	verb
לך	verb
שכחן	adj
גרון	noun
אתפשט	verb
תתפשט	verb
תתפשטי	verb
יתפשט	verb
נתפשט	verb
תתפשטו	verb
יתפשטו	verb
תתפשטנה	verb
לדפוק	verb
מחבל	noun
דימם	verb
סקרנות	noun
תחתונים	noun
נפוח	adj
קומולוס	noun
אחוזים	noun
מפשעה	noun
עכוז	noun
קופידון	noun
פיטמות	noun
מהיר	adj
מיהר	verb
אופנים	noun
אופנוע	noun
התרגל	verb
רגיל	adj
רגש	noun
רגשות	noun
ירוק	adj
דקדוק	noun
דתי	adj
דפקתי	verb
דפקת	verb
דפקה	verb
דפקנו	verb
דפקתם	verb
דפקתן	verb
דפקו	verb
פורנוגרפי	adj
פורנו	noun
רגשי	adj
אנוס	noun
אלונקה	noun
גבה	noun
אסירה	noun
אסיר	noun
פורנוגרפית	adj
פורנוגרפיות	adj
פורנוגרפיים	adj
ענה	verb
התגלח	verb
הטהר	verb
אחי	noun
שתה	verb
לשתות	verb
עצלן	noun
עצלנים	noun
קנה	noun
הצטנן	verb
השתדל	verb
השתכנע	verb
שיכנע	verb
התנפל	verb
השמין	verb
הסתעף	verb
השתמר	verb
אנציקלופדיות	noun
התנהג	verb
התנהגות	noun
הפרעה	noun
השתכר	verb
התרוקן	verb
התלכלך	verb
התווכח	verb
התוכח	verb
היסטמין	noun
התקמט	verb
התחבא	verb
התלבש	verb
צנון	noun
התקשר	verb
עייף	verb
עיף	verb
דלתות	noun
חופשה	noun
אסור	noun
השתתף	verb
ארכיטקטורה	noun
לשמור	verb
גברי	adj
התנכר	verb
רועה גרמני	noun
נפטר	verb
החביא	verb
הסתיר	verb
הסתתר	verb
דובר	noun
מפסידן	noun
מוזר	adj
ענק	noun
ענקי	adj
חתימה	noun
מפלצת	noun
תייר	noun
גיטרה	noun
ד״א	noun
זרח	verb
נינג׳ה	noun
פשיזם	noun
קרן	noun
קדמי	adj
תענית	noun
קימונו	noun
באר	noun
חרק	noun
יותר מדי	adv
חשמליה	noun
חפיר	noun
שער מתרומם	noun
אשתקד	adv
גלובוס	noun
כלוב	noun
מותק	noun
דיו	noun
פסיכולוגיה	noun
פרות	noun
פיזי	adj
בלשנות	noun
מקרר	noun
תריסר	noun
ביטוח	noun
תוכניתן	noun
מתכנת	noun
תיכנת	verb
כחול	adj
זה עתה	adv
קטגוריה	noun
אמפרסנד	noun
קהילה	noun
ויקיפדיות	noun
גנוסטי	noun
אזכיר	verb
תזכיר	verb
תזכירי	verb
יזכיר	verb
נזכיר	verb
תזכירו	verb
יזכירו	verb
דמקה	noun
הצגה	noun
רצפט	noun
הראה	verb
התנהגויות	noun
זון	noun
ביומטריה	noun
התנסה	verb
דולר	noun
ינקות	noun
ג׳קסון	noun
התנחלות	noun
זיבה	noun
פניצילין	noun
אומר	noun
פסגה	noun
פסל	noun
שמרתי	verb
אופק אירועים	noun
אסטרופיזיקה	noun
שוברת קרח	noun
קרוא	adj
טמפורה	noun
אוריגמי	noun
ארמני	noun
רוצים	verb
רוצות	verb
רציתי	verb
רצית	verb
רצתה	verb
רצינו	verb
רציתם	verb
רציתן	verb
רצו	verb
ארצה	noun
תרצה	verb
נרצה	verb
תרצי	verb
ירצה	verb
ירצו	verb
תרצו	verb
ניתוח	noun
טפילי	adj
ברכיים	noun
בלוט	noun
ראש הפין	noun
ראשי הפינים	noun
חקר	noun
מושלם	adj
קייטנה	noun
חופשי חודשי	noun
לימון	noun
ברכון	noun
ברכת המזון	noun
כוסמת	noun
יוגורט	noun
מסחר	noun
קרי לילה	noun
קיטנה	noun
הידרותרפיה	noun
רעש	noun
יחס אות לרעש	noun
דיברה	verb
שמרת	verb
חסר תקדים	adj
